1100.000000, 0.621711, 8.907406
1100.000000, 0.658361, 8.907406
1100.000000, 0.666911, 8.907406
1100.000000, 0.679593, 8.907406
1100.000000, 0.764241, 8.907406
1100.000000, 0.775150, 23.045367
1100.000000, 0.845070, 23.045367
1100.000000, 0.906176, 8.907406
1100.000000, 0.969769, 23.045367
1101.000000, -0.607141, 23.045367
1101.000000, -0.356229, 23.045367
1101.000000, -0.248518, 23.045367
1101.000000, -0.151337, 23.045367
1101.000000, 0.189471, 23.045367
1101.000000, 0.749054, 23.045367
1102.000000, -0.803585, 23.045367
1102.000000, 0.042242, 23.045367
1102.000000, 0.109575, 23.045367
1102.000000, 0.157156, 23.045367
1102.000000, 0.260500, 23.045367
1102.000000, 0.381524, 23.045367
1102.000000, 0.480096, 23.045367
1102.000000, 0.689911, 23.045367
1103.000000, -0.755319, 23.045367
1103.000000, -0.719078, 23.045367
1103.000000, -0.662509, 23.045367
1103.000000, -0.237644, 23.045367
1103.000000, 0.003013, 23.045367
1103.000000, 0.246541, 23.045367
1103.000000, 0.720562, 23.045367
1103.000000, 0.736051, 23.045367
1103.000000, 0.998969, 23.045367
1104.000000, -0.899694, 23.045367
1104.000000, -0.487043, 23.045367
1104.000000, -0.069626, 23.045367
1104.000000, 0.235090, 23.045367
1104.000000, 0.535403, 23.045367
1104.000000, 0.614780, 23.045367
1105.000000, -0.973292, 23.045367
1105.000000, -0.597138, 23.045367
1105.000000, -0.548435, 23.045367
1105.000000, -0.189872, 23.045367
1105.000000, 0.006624, 23.045367
1105.000000, 0.021066, 23.045367
1105.000000, 0.502250, 23.045367
1106.000000, -0.957327, 23.045367
1106.000000, -0.915622, 23.045367
1106.000000, -0.736766, 23.045367
1106.000000, -0.598817, 23.045367
1106.000000, -0.264017, 23.045367
1106.000000, -0.244339, 23.045367
1106.000000, -0.146942, 23.045367
1106.000000, 0.067296, 23.045367
1106.000000, 0.654706, 23.045367
1107.000000, -0.660252, 23.045367
1107.000000, -0.374464, 23.045367
1107.000000, -0.326125, 23.045367
1107.000000, -0.245015, 23.045367
1107.000000, -0.183003, 23.045367
1107.000000, 0.142148, 23.045367
1107.000000, 0.151990, 23.045367
1107.000000, 0.185708, 23.045367
1107.000000, 0.441391, 23.045367
1107.000000, 0.630016, 23.045367
1107.000000, 0.641799, 23.045367
1107.000000, 0.888681, 23.045367
1107.000000, 0.935556, 23.045367
1108.000000, -0.947773, 23.045367
1108.000000, -0.615293, 23.045367
1108.000000, 0.139720, 23.045367
1108.000000, 0.286183, 23.045367
1108.000000, 0.412764, 23.045367
1108.000000, 0.644399, 23.045367
1108.000000, 0.735375, 23.045367
1108.000000, 0.772253, 23.045367
1108.000000, 0.932597, 23.045367
1109.000000, -0.999130, 23.045367
1109.000000, -0.874627, 23.045367
1109.000000, -0.154223, 23.045367
1109.000000, 0.238461, 23.045367
1109.000000, 0.743042, 23.045367
1109.000000, 0.964615, 23.045367
1110.000000, -0.304420, 23.045367
1110.000000, -0.041389, 23.045367
1110.000000, 0.021036, 23.045367
1110.000000, 0.104021, 23.045367
1110.000000, 0.137771, 23.045367
1110.000000, 0.281300, 23.045367
1110.000000, 0.418537, 23.045367
1110.000000, 0.557576, 23.045367
1110.000000, 0.573230, 23.045367
1110.000000, 0.663018, 23.045367
1110.000000, 0.775852, 23.045367
1110.000000, 0.827297, 23.045367
1110.000000, 0.996739, 23.045367
1111.000000, -0.961341, 23.045367
1111.000000, -0.890669, 23.045367
1111.000000, -0.850970, 23.045367
1111.000000, -0.403379, 23.045367
1111.000000, -0.029621, 23.045367
1111.000000, 0.187953, 23.045367
1111.000000, 0.560774, 23.045367
1111.000000, 0.808260, 23.045367
1112.000000, -0.868189, 23.045367
1112.000000, -0.853439, 23.045367
1112.000000, -0.847449, 23.045367
1112.000000, -0.729423, 23.045367
1112.000000, -0.528628, 23.045367
1112.000000, -0.268327, 23.045367
1112.000000, -0.256945, 23.045367
1112.000000, 0.026202, 23.045367
1112.000000, 0.444301, 23.045367
1112.000000, 0.745272, 23.045367
1113.000000, -0.980502, 23.045367
1113.000000, -0.888280, 23.045367
1113.000000, -0.809535, 23.045367
1113.000000, -0.582664, 23.045367
1113.000000, -0.108620, 23.045367
1113.000000, -0.094962, 23.045367
1113.000000, 0.824343, 23.045367
1113.000000, 0.943574, 23.045367
1113.000000, 0.999977, 23.045367
1114.000000, -0.963303, 23.045367
1114.000000, -0.520164, 23.045367
1114.000000, -0.471239, 23.045367
1114.000000, -0.248568, 23.045367
1114.000000, 0.139445, 23.045367
1114.000000, 0.239290, 23.045367
1114.000000, 0.562703, 23.045367
1114.000000, 0.945739, 23.045367
1115.000000, -0.474663, 23.045367
1115.000000, -0.275477, 23.045367
1115.000000, -0.232346, 23.045367
1115.000000, -0.166379, 23.045367
1115.000000, -0.051082, 23.045367
1115.000000, -0.042699, 23.045367
1115.000000, 0.158774, 23.045367
1116.000000, -0.273993, 23.045367
1116.000000, 0.038256, 23.045367
1116.000000, 0.496824, 23.045367
1116.000000, 0.620084, 23.045367
1116.000000, 0.866312, 23.045367
1117.000000, -0.673664, 23.045367
1117.000000, -0.084722, 23.045367
1117.000000, 0.274839, 23.045367
1117.000000, 0.517361, 23.045367
1117.000000, 0.818382, 23.045367
1118.000000, -0.946408, 23.045367
1118.000000, -0.931423, 23.045367
1118.000000, -0.851284, 23.045367
1118.000000, -0.706102, 23.045367
1118.000000, -0.576018, 23.045367
1118.000000, -0.088706, 23.045367
1118.000000, -0.061081, 23.045367
1118.000000, 0.313714, 23.045367
1118.000000, 0.319538, 23.045367
1118.000000, 0.321491, 23.045367
1118.000000, 0.508130, 23.045367
1118.000000, 0.580606, 23.045367
1118.000000, 0.881297, 23.045367
1118.000000, 0.905998, 23.045367
1119.000000, -0.561363, 23.045367
1119.000000, -0.520866, 23.045367
1119.000000, 0.477093, 23.045367
1119.000000, 0.758525, 23.045367
1120.000000, -0.901919, 23.045367
1120.000000, -0.638374, 23.045367
1120.000000, -0.325151, 23.045367
1120.000000, -0.298859, 23.045367
1120.000000, -0.052799, 23.045367
1120.000000, 0.014029, 23.045367
1120.000000, 0.379830, 8.907406
1120.000000, 0.399600, 8.907406
1120.000000, 0.443063, 8.907406
1120.000000, 0.487105, 23.045367
1120.000000, 0.523559, 8.907406
1120.000000, 0.546334, 8.907406
1120.000000, 0.608073, 8.907406
1120.000000, 0.625498, 8.907406
1120.000000, 0.647517, 8.907406
1120.000000, 0.718600, 8.907406
1120.000000, 0.784824, 8.907406
1120.000000, 0.814975, 8.907406
1120.000000, 0.815515, 8.907406
1120.000000, 0.827909, 8.907406
1120.000000, 0.832432, 8.907406
1120.000000, 0.873325, 8.907406
1120.000000, 0.917940, 8.907406
1120.000000, 0.946227, 8.907406
1120.000000, 0.951948, 23.045367
1120.000000, 0.986735, 8.907406
1121.000000, -0.978711, 23.045367
1121.000000, -0.687336, 23.045367
1121.000000, -0.591114, 23.045367
1121.000000, -0.409314, 23.045367
1121.000000, -0.069972, 23.045367
1122.000000, -0.426704, 23.045367
1122.000000, -0.184771, 23.045367
1122.000000, 0.016585, 23.045367
1122.000000, 0.027770, 23.045367
1122.000000, 0.100803, 23.045367
1122.000000, 0.351998, 23.045367
1122.000000, 0.578003, 23.045367
1123.000000, 0.459920, 23.045367
1123.000000, 0.484375, 23.045367
1123.000000, 0.553408, 23.045367
1124.000000, -0.718640, 23.045367
1124.000000, -0.680228, 23.045367
1124.000000, -0.585926, 23.045367
1124.000000, -0.393879, 23.045367
1124.000000, -0.383330, 23.045367
1124.000000, 0.386582, 23.045367
1124.000000, 0.514331, 23.045367
1124.000000, 0.555029, 23.045367
1124.000000, 0.936174, 23.045367
1125.000000, -0.354900, 23.045367
1125.000000, -0.339563, 23.045367
1125.000000, -0.294468, 23.045367
1125.000000, 0.222191, 23.045367
1125.000000, 0.339072, 23.045367
1125.000000, 0.596298, 23.045367
1125.000000, 0.602439, 23.045367
1126.000000, 0.393128, 23.045367
1126.000000, 0.677220, 23.045367
1126.000000, 0.848068, 23.045367
1126.000000, 0.956221, 23.045367
1126.000000, 0.961401, 23.045367
1127.000000, -0.728181, 23.045367
1127.000000, -0.562092, 23.045367
1127.000000, -0.312919, 23.045367
1127.000000, -0.097827, 23.045367
1127.000000, 0.040296, 23.045367
1127.000000, 0.132479, 23.045367
1127.000000, 0.647569, 23.045367
1127.000000, 0.920340, 23.045367
1128.000000, -0.959898, 23.045367
1128.000000, -0.735302, 23.045367
1128.000000, -0.462533, 23.045367
1128.000000, -0.197964, 23.045367
1128.000000, -0.143386, 23.045367
1128.000000, 0.004079, 23.045367
1128.000000, 0.298188, 23.045367
1128.000000, 0.380819, 23.045367
1128.000000, 0.837158, 23.045367
1128.000000, 0.952503, 23.045367
1129.000000, -0.811510, 23.045367
1129.000000, -0.468641, 23.045367
1129.000000, -0.216379, 23.045367
1129.000000, -0.051890, 23.045367
1129.000000, 0.033465, 23.045367
1129.000000, 0.217196, 23.045367
1129.000000, 0.924328, 23.045367
1130.000000, 0.273408, 23.045367
1130.000000, 0.749453, 23.045367
1131.000000, -0.734867, 23.045367
1131.000000, -0.615860, 23.045367
1131.000000, -0.204641, 23.045367
1131.000000, 0.094856, 23.045367
1131.000000, 0.123825, 23.045367
1131.000000, 0.133310, 23.045367
1131.000000, 0.428572, 23.045367
1131.000000, 0.722852, 23.045367
1131.000000, 0.864982, 23.045367
1131.000000, 0.993569, 23.045367
1132.000000, -0.704179, 23.045367
1132.000000, -0.590336, 23.045367
1132.000000, -0.207280, 23.045367
1132.000000, -0.199743, 23.045367
1132.000000, -0.083871, 23.045367
1132.000000, 0.456524, 23.045367
1132.000000, 0.699372, 23.045367
1133.000000, -0.938074, 23.045367
1133.000000, -0.616174, 23.045367
1133.000000, -0.532552, 23.045367
1133.000000, -0.493739, 23.045367
1133.000000, -0.162044, 23.045367
1133.000000, -0.033001, 23.045367
1133.000000, -0.021740, 23.045367
1133.000000, 0.131656, 23.045367
1133.000000, 0.249225, 23.045367
1133.000000, 0.656928, 23.045367
1133.000000, 0.710483, 23.045367
1134.000000, -0.991595, 23.045367
1134.000000, 0.014811, 23.045367
1134.000000, 0.505701, 23.045367
1135.000000, -0.734922, 23.045367
1135.000000, -0.689993, 23.045367
1135.000000, -0.035644, 23.045367
1135.000000, 0.127421, 23.045367
1135.000000, 0.169203, 23.045367
1135.000000, 0.360207, 23.045367
1135.000000, 0.393163, 23.045367
1135.000000, 0.539217, 23.045367
1135.000000, 0.937379, 23.045367
1136.000000, 0.099211, 23.045367
1136.000000, 0.501002, 23.045367
1137.000000, -0.980964, 23.045367
1137.000000, -0.895149, 23.045367
1137.000000, -0.391250, 23.045367
1137.000000, -0.287223, 23.045367
1137.000000, -0.110656, 23.045367
1137.000000, -0.043414, 23.045367
1137.000000, 0.337985, 23.045367
1137.000000, 0.489305, 23.045367
1138.000000, -0.301847, 23.045367
1138.000000, 0.197271, 23.045367
1138.000000, 0.205356, 23.045367
1138.000000, 0.449623, 23.045367
1138.000000, 0.605555, 23.045367
1138.000000, 0.647606, 23.045367
1138.000000, 0.984963, 23.045367
1139.000000, -0.758612, 23.045367
1139.000000, -0.693601, 23.045367
1139.000000, -0.309612, 23.045367
1139.000000, -0.194097, 23.045367
1139.000000, -0.023199, 23.045367
1139.000000, 0.052611, 23.045367
1139.000000, 0.110219, 23.045367
1139.000000, 0.403926, 23.045367
1140.000000, -0.710094, 23.045367
1140.000000, -0.665022, 23.045367
1140.000000, -0.642422, 23.045367
1140.000000, -0.232497, 23.045367
1140.000000, 0.273144, 23.045367
1140.000000, 0.344379, 23.045367
1140.000000, 0.377550, 23.045367
1140.000000, 0.392543, 23.045367
1140.000000, 0.712653, 23.045367
1140.000000, 0.763206, 8.907406
1140.000000, 0.767390, 8.907406
1140.000000, 0.773152, 8.907406
1140.000000, 0.837770, 8.907406
1140.000000, 0.854115, 8.907406
1140.000000, 0.888842, 8.907406
1140.000000, 0.916081, 8.907406
1140.000000, 0.923394, 8.907406
1140.000000, 0.933765, 8.907406
1140.000000, 0.940671, 8.907406
1140.000000, 0.973786, 8.907406
1140.000000, 0.981262, 8.907406
1140.000000, 0.987039, 8.907406
1140.000000, 0.988140, 8.907406
1140.000000, 0.988754, 8.907406
1140.000000, 0.992297, 8.907406
1141.000000, -0.643471, 23.045367
1141.000000, -0.484896, 23.045367
1141.000000, -0.008635, 23.045367
1141.000000, 0.337874, 23.045367
1141.000000, 0.429666, 23.045367
1141.000000, 0.665657, 23.045367
1142.000000, -0.846091, 23.045367
1142.000000, -0.756406, 23.045367
1142.000000, -0.676127, 23.045367
1142.000000, 0.178911, 23.045367
1142.000000, 0.314248, 23.045367
1142.000000, 0.467174, 23.045367
1143.000000, -0.682893, 23.045367
1143.000000, -0.551598, 23.045367
1143.000000, -0.223097, 23.045367
1143.000000, -0.011008, 23.045367
1143.000000, 0.147747, 23.045367
1143.000000, 0.418405, 23.045367
1143.000000, 0.500674, 23.045367
1143.000000, 0.725514, 23.045367
1143.000000, 0.822608, 23.045367
1144.000000, -0.882513, 23.045367
1144.000000, -0.504983, 23.045367
1144.000000, -0.089605, 23.045367
1144.000000, -0.029465, 23.045367
1144.000000, 0.318460, 23.045367
1144.000000, 0.391981, 23.045367
1144.000000, 0.657704, 23.045367
1144.000000, 0.925149, 23.045367
1145.000000, -0.728671, 23.045367
1145.000000, -0.679948, 23.045367
1145.000000, -0.494635, 23.045367
1145.000000, -0.243994, 23.045367
1145.000000, -0.141486, 23.045367
1145.000000, 0.228793, 23.045367
1145.000000, 0.815608, 23.045367
1145.000000, 0.847491, 23.045367
1146.000000, -0.619187, 23.045367
1146.000000, -0.553411, 23.045367
1146.000000, -0.356105, 23.045367
1146.000000, 0.021224, 23.045367
1146.000000, 0.411295, 23.045367
1146.000000, 0.613404, 23.045367
1146.000000, 0.807176, 23.045367
1147.000000, -0.787274, 23.045367
1147.000000, -0.415130, 23.045367
1148.000000, -0.810006, 23.045367
1148.000000, -0.337703, 23.045367
1148.000000, 0.160336, 23.045367
1148.000000, 0.343437, 23.045367
1148.000000, 0.768540, 23.045367
1149.000000, -0.943605, 23.045367
1149.000000, -0.399022, 23.045367
1149.000000, -0.367592, 23.045367
1149.000000, -0.281222, 23.045367
1149.000000, -0.227323, 23.045367
1149.000000, -0.113584, 23.045367
1149.000000, 0.931373, 23.045367
1150.000000, -0.515999, 23.045367
1150.000000, -0.351410, 23.045367
1150.000000, -0.265302, 23.045367
1150.000000, 0.712078, 23.045367
1150.000000, 0.899844, 23.045367
1151.000000, -0.964973, 23.045367
1151.000000, -0.830751, 23.045367
1151.000000, -0.676720, 23.045367
1151.000000, -0.623225, 23.045367
1151.000000, -0.454926, 23.045367
1151.000000, -0.284736, 23.045367
1151.000000, -0.280634, 23.045367
1151.000000, -0.101217, 23.045367
1151.000000, 0.138796, 23.045367
1151.000000, 0.747140, 23.045367
1151.000000, 0.894497, 23.045367
1152.000000, -0.921992, 23.045367
1152.000000, -0.221903, 23.045367
1152.000000, 0.123360, 23.045367
1152.000000, 0.664212, 23.045367
1152.000000, 0.780140, 23.045367
1153.000000, -0.789360, 23.045367
1153.000000, -0.713954, 23.045367
1153.000000, -0.623662, 23.045367
1153.000000, -0.539621, 23.045367
1153.000000, -0.108068, 23.045367
1153.000000, 0.010120, 23.045367
1153.000000, 0.042619, 23.045367
1153.000000, 0.133627, 23.045367
1153.000000, 0.208303, 23.045367
1153.000000, 0.327607, 23.045367
1153.000000, 0.422065, 23.045367
1153.000000, 0.686470, 23.045367
1153.000000, 0.835896, 23.045367
1154.000000, -0.754823, 23.045367
1154.000000, -0.684520, 23.045367
1154.000000, -0.604438, 23.045367
1154.000000, -0.284555, 23.045367
1154.000000, 0.224337, 23.045367
1154.000000, 0.364864, 23.045367
1154.000000, 0.553749, 23.045367
1154.000000, 0.731108, 23.045367
1155.000000, -0.867444, 23.045367
1155.000000, 0.036680, 23.045367
1155.000000, 0.449455, 23.045367
1155.000000, 0.652401, 23.045367
1155.000000, 0.723694, 23.045367
1155.000000, 0.749233, 23.045367
1155.000000, 0.752552, 23.045367
1156.000000, -0.496007, 23.045367
1156.000000, -0.255143, 23.045367
1156.000000, 0.683180, 23.045367
1156.000000, 0.779064, 23.045367
1156.000000, 0.923640, 23.045367
1156.000000, 0.936911, 23.045367
1156.000000, 0.944961, 23.045367
1156.000000, 0.998914, 23.045367
1157.000000, -0.643323, 23.045367
1157.000000, -0.191150, 23.045367
1157.000000, -0.052354, 23.045367
1157.000000, 0.121486, 23.045367
1157.000000, 0.645975, 23.045367
1157.000000, 0.794833, 23.045367
1157.000000, 0.814399, 23.045367
1157.000000, 0.826750, 23.045367
1158.000000, -0.527055, 23.045367
1158.000000, -0.332414, 23.045367
1158.000000, -0.246897, 23.045367
1158.000000, 0.202054, 23.045367
1158.000000, 0.550901, 23.045367
1158.000000, 0.625406, 23.045367
1159.000000, -0.838868, 23.045367
1159.000000, -0.674027, 23.045367
1159.000000, -0.583105, 23.045367
1159.000000, 0.791040, 23.045367
1159.000000, 0.807840, 23.045367
1160.000000, -0.648166, 23.045367
1160.000000, -0.536164, 23.045367
1160.000000, -0.410734, 23.045367
1160.000000, 0.337587, 23.045367
1160.000000, 0.368608, 23.045367
1160.000000, 0.875103, 8.907406
1160.000000, 0.930204, 8.907406
1160.000000, 0.967999, 23.045367
1160.000000, 0.972142, 8.907406
1160.000000, 0.974262, 8.907406
1160.000000, 0.974294, 8.907406
1160.000000, 0.977548, 8.907406
1160.000000, 0.979293, 8.907406
1160.000000, 0.980914, 8.907406
1160.000000, 0.981802, 8.907406
1160.000000, 0.984183, 8.907406
1160.000000, 0.988962, 8.907406
1160.000000, 0.989388, 8.907406
1160.000000, 0.989980, 8.907406
1160.000000, 0.990524, 8.907406
1160.000000, 0.990553, 8.907406
1160.000000, 0.992812, 8.907406
1160.000000, 0.996813, 8.907406
1160.000000, 0.998684, 8.907406
1160.000000, 0.999709, 8.907406
1161.000000, -0.999367, 23.045367
1161.000000, -0.945707, 23.045367
1161.000000, -0.433292, 23.045367
1161.000000, 0.157497, 23.045367
1161.000000, 0.397351, 23.045367
1161.000000, 0.522792, 23.045367
1161.000000, 0.728640, 23.045367
1161.000000, 0.916751, 23.045367
1162.000000, -0.664238, 23.045367
1162.000000, 0.316402, 23.045367
1162.000000, 0.792942, 23.045367
1162.000000, 0.832094, 23.045367
1162.000000, 0.901101, 23.045367
1163.000000, -0.666143, 23.045367
1163.000000, 0.223259, 23.045367
1163.000000, 0.588703, 23.045367
1164.000000, -0.414806, 23.045367
1164.000000, -0.304152, 23.045367
1164.000000, 0.121599, 23.045367
1164.000000, 0.594392, 23.045367
1165.000000, -0.653147, 23.045367
1165.000000, -0.249135, 23.045367
1165.000000, -0.162635, 23.045367
1165.000000, -0.075706, 23.045367
1165.000000, 0.166183, 23.045367
1165.000000, 0.175558, 23.045367
1165.000000, 0.294806, 23.045367
1165.000000, 0.578385, 23.045367
1165.000000, 0.597040, 23.045367
1166.000000, -0.959421, 23.045367
1166.000000, -0.861338, 23.045367
1166.000000, -0.850155, 23.045367
1166.000000, -0.558176, 23.045367
1166.000000, -0.125258, 23.045367
1166.000000, 0.764301, 23.045367
1167.000000, -0.965616, 23.045367
1167.000000, -0.753682, 23.045367
1167.000000, -0.012449, 23.045367
1167.000000, 0.145625, 23.045367
1167.000000, 0.520912, 23.045367
1167.000000, 0.599171, 23.045367
1167.000000, 0.798519, 23.045367
1168.000000, -0.797553, 23.045367
1168.000000, -0.441076, 23.045367
1168.000000, -0.115713, 23.045367
1168.000000, 0.077695, 23.045367
1168.000000, 0.142330, 23.045367
1168.000000, 0.254316, 23.045367
1168.000000, 0.893330, 23.045367
1168.000000, 0.903768, 23.045367
1168.000000, 0.965664, 23.045367
1169.000000, -0.627880, 23.045367
1169.000000, -0.534922, 23.045367
1169.000000, -0.404493, 23.045367
1169.000000, -0.067266, 23.045367
1169.000000, 0.000093, 23.045367
1169.000000, 0.558855, 23.045367
1169.000000, 0.707859, 23.045367
1170.000000, -0.199038, 23.045367
1170.000000, 0.023134, 23.045367
1170.000000, 0.577108, 23.045367
1170.000000, 0.627432, 23.045367
1171.000000, -0.813123, 23.045367
1171.000000, -0.157263, 23.045367
1171.000000, -0.135063, 23.045367
1171.000000, 0.093066, 23.045367
1171.000000, 0.277832, 23.045367
1171.000000, 0.280664, 23.045367
1171.000000, 0.483581, 23.045367
1171.000000, 0.755539, 23.045367
1171.000000, 0.849091, 23.045367
1171.000000, 0.920907, 23.045367
1171.000000, 0.997516, 23.045367
1172.000000, -0.833392, 23.045367
1172.000000, -0.330183, 23.045367
1172.000000, 0.080988, 23.045367
1172.000000, 0.339539, 23.045367
1172.000000, 0.377869, 23.045367
1172.000000, 0.848650, 23.045367
1173.000000, -0.879268, 23.045367
1173.000000, 0.056421, 23.045367
1173.000000, 0.973561, 23.045367
1174.000000, -0.894693, 23.045367
1174.000000, -0.802449, 23.045367
1174.000000, -0.749069, 23.045367
1174.000000, -0.690496, 23.045367
1174.000000, -0.567341, 23.045367
1174.000000, -0.557289, 23.045367
1174.000000, -0.533017, 23.045367
1174.000000, -0.304001, 23.045367
1174.000000, -0.293546, 23.045367
1174.000000, -0.251884, 23.045367
1174.000000, -0.236065, 23.045367
1174.000000, 0.341804, 23.045367
1174.000000, 0.913123, 23.045367
1175.000000, -0.990087, 23.045367
1175.000000, -0.740892, 23.045367
1175.000000, -0.661869, 23.045367
1175.000000, -0.542866, 23.045367
1175.000000, -0.329309, 23.045367
1175.000000, -0.281908, 23.045367
1175.000000, -0.083072, 23.045367
1175.000000, 0.061475, 23.045367
1175.000000, 0.317802, 23.045367
1175.000000, 0.380369, 23.045367
1175.000000, 0.566009, 23.045367
1176.000000, -0.862890, 23.045367
1176.000000, -0.732890, 23.045367
1176.000000, -0.595560, 23.045367
1176.000000, -0.481750, 23.045367
1176.000000, -0.448852, 23.045367
1176.000000, -0.257336, 23.045367
1176.000000, -0.250983, 23.045367
1176.000000, -0.163048, 23.045367
1176.000000, 0.015365, 23.045367
1176.000000, 0.645773, 23.045367
1176.000000, 0.859171, 23.045367
1177.000000, -0.807197, 23.045367
1177.000000, -0.745458, 23.045367
1177.000000, -0.288025, 23.045367
1177.000000, 0.352391, 23.045367
1177.000000, 0.429894, 23.045367
1177.000000, 0.852864, 23.045367
1177.000000, 0.885891, 23.045367
1178.000000, -0.963597, 23.045367
1178.000000, -0.897730, 23.045367
1178.000000, 0.036530, 23.045367
1178.000000, 0.482691, 23.045367
1178.000000, 0.713492, 23.045367
1178.000000, 0.904473, 23.045367
1178.000000, 0.988182, 23.045367
1179.000000, -0.738910, 23.045367
1179.000000, -0.472992, 23.045367
1179.000000, 0.820594, 23.045367
1180.000000, -0.638425, 23.045367
1180.000000, -0.165394, 23.045367
1180.000000, 0.025822, 23.045367
1180.000000, 0.101621, 23.045367
1180.000000, 0.591023, 23.045367
1180.000000, 0.734005, 8.907406
1180.000000, 0.737172, 8.907406
1180.000000, 0.762437, 8.907406
1180.000000, 0.784876, 8.907406
1180.000000, 0.790922, 8.907406
1180.000000, 0.827134, 8.907406
1180.000000, 0.835185, 8.907406
1180.000000, 0.839808, 8.907406
1180.000000, 0.872282, 8.907406
1180.000000, 0.904932, 8.907406
1180.000000, 0.926298, 8.907406
1180.000000, 0.926711, 8.907406
1180.000000, 0.928979, 8.907406
1180.000000, 0.942081, 8.907406
1180.000000, 0.953175, 8.907406
1180.000000, 0.963685, 8.907406
1180.000000, 0.968463, 8.907406
1180.000000, 0.975596, 8.907406
1180.000000, 0.979940, 8.907406
1180.000000, 0.980136, 8.907406
1180.000000, 0.981153, 8.907406
1180.000000, 0.981533, 8.907406
1180.000000, 0.986244, 8.907406
1180.000000, 0.990406, 8.907406
1180.000000, 0.993739, 8.907406
1181.000000, -0.892810, 23.045367
1181.000000, -0.595613, 23.045367
1181.000000, -0.392783, 23.045367
1181.000000, -0.322500, 23.045367
1181.000000, -0.073015, 23.045367
1181.000000, -0.022394, 23.045367
1181.000000, 0.275318, 23.045367
1182.000000, -0.756753, 23.045367
1182.000000, -0.707130, 23.045367
1182.000000, 0.272323, 23.045367
1182.000000, 0.495894, 23.045367
1182.000000, 0.810154, 23.045367
1183.000000, -0.790016, 23.045367
1183.000000, -0.726968, 23.045367
1183.000000, -0.408395, 23.045367
1183.000000, -0.360305, 23.045367
1183.000000, 0.159475, 23.045367
1183.000000, 0.496240, 23.045367
1183.000000, 0.594176, 23.045367
1183.000000, 0.613737, 23.045367
1183.000000, 0.657725, 23.045367
1184.000000, -0.890619, 23.045367
1184.000000, -0.851415, 23.045367
1184.000000, -0.205162, 23.045367
1184.000000, -0.105931, 23.045367
1184.000000, -0.095808, 23.045367
1184.000000, 0.240297, 23.045367
1184.000000, 0.389514, 23.045367
1184.000000, 0.645224, 23.045367
1184.000000, 0.954460, 23.045367
1184.000000, 0.980454, 23.045367
1185.000000, -0.513308, 23.045367
1185.000000, -0.237022, 23.045367
1185.000000, 0.120171, 23.045367
1185.000000, 0.139397, 23.045367
1185.000000, 0.668711, 23.045367
1185.000000, 0.674221, 23.045367
1185.000000, 0.867744, 23.045367
1186.000000, -0.901710, 23.045367
1186.000000, 0.150716, 23.045367
1186.000000, 0.151509, 23.045367
1186.000000, 0.670597, 23.045367
1186.000000, 0.904285, 23.045367
1187.000000, -0.825068, 23.045367
1187.000000, -0.781367, 23.045367
1187.000000, 0.150688, 23.045367
1187.000000, 0.303251, 23.045367
1187.000000, 0.614686, 23.045367
1188.000000, -0.929194, 23.045367
1188.000000, -0.506167, 23.045367
1188.000000, -0.470971, 23.045367
1188.000000, -0.400158, 23.045367
1188.000000, -0.176102, 23.045367
1188.000000, 0.232916, 23.045367
1188.000000, 0.497155, 23.045367
1188.000000, 0.524512, 23.045367
1188.000000, 0.841158, 23.045367
1189.000000, -0.787640, 23.045367
1189.000000, -0.747884, 23.045367
1189.000000, -0.507671, 23.045367
1189.000000, -0.484782, 23.045367
1189.000000, -0.066197, 23.045367
1189.000000, -0.023077, 23.045367
1189.000000, 0.047370, 23.045367
1189.000000, 0.064897, 23.045367
1189.000000, 0.111289, 23.045367
1189.000000, 0.293126, 23.045367
1189.000000, 0.478846, 23.045367
1189.000000, 0.886404, 23.045367
1190.000000, -0.380167, 23.045367
1190.000000, -0.207371, 23.045367
1190.000000, 0.028276, 23.045367
1190.000000, 0.216488, 23.045367
1190.000000, 0.364095, 23.045367
1190.000000, 0.386071, 23.045367
1190.000000, 0.616372, 23.045367
1190.000000, 0.772210, 23.045367
1191.000000, -0.917169, 23.045367
1191.000000, -0.903240, 23.045367
1191.000000, 0.893799, 23.045367
1191.000000, 0.893893, 23.045367
1191.000000, 0.950570, 23.045367
1192.000000, -0.777867, 23.045367
1192.000000, -0.396955, 23.045367
1192.000000, -0.131529, 23.045367
1192.000000, -0.029073, 23.045367
1192.000000, -0.028335, 23.045367
1192.000000, 0.048022, 23.045367
1192.000000, 0.154486, 23.045367
1192.000000, 0.425357, 23.045367
1192.000000, 0.679395, 23.045367
1192.000000, 0.688755, 23.045367
1192.000000, 0.761820, 23.045367
1192.000000, 0.835469, 23.045367
1193.000000, -0.685785, 23.045367
1193.000000, -0.541033, 23.045367
1193.000000, -0.218363, 23.045367
1193.000000, -0.087554, 23.045367
1193.000000, 0.384155, 23.045367
1193.000000, 0.428994, 23.045367
1193.000000, 0.578465, 23.045367
1193.000000, 0.593791, 23.045367
1193.000000, 0.910401, 23.045367
1194.000000, -0.910172, 23.045367
1194.000000, -0.517764, 23.045367
1194.000000, -0.477048, 23.045367
1194.000000, 0.527895, 23.045367
1194.000000, 0.623709, 23.045367
1194.000000, 0.772506, 23.045367
1194.000000, 0.825369, 23.045367
